job_id,source,job_title,company,location,location_final,description,skills,careers_required,date_posted,date_posted_norm,url,career_tag,soft_skills_detected,extraction_date,description_final,EURACE_skills,initial_skills
c473cea59ada31a78d8e085bb9f2e7039d32e89a5d74407f956e89b274d5d5aa,jooble,Analista CRM Salesforce (Sales Cloud-Marketing Cloud),Multiplica Talent,"Lima, OH",united states,"&nbsp;...Conocimientos sólidos en Salesforce Sales Cloud y Marketing Cloud 
 Experiencia en implementaciones de CRM o migraciones de CRM. 
 <b>Modelado </b>de negocios. 
 Pruebas de homologación. 
 Inglés técnico 
 Benefits 
~100% planilla desde el primer día. 
~100% de cobertura...&nbsp;",,Matemática Aplicada,2025-04-24T16:43:47.7630000,2025-04-24,https://jooble.org/jdp/-6482276492234084591,,[],2025-07-18,Conocimientos sólidos en Salesforce Sales Cloud y Marketing Cloud Experiencia en implementaciones de CRM o migraciones de CRM. Modelado de negocios. Pruebas de homologación. Inglés técnico Benefits ~100% planilla desde el primer día. ~100% de cobertura.,,
0b5a3df6147b67f3137528b1ad705b12a51926cf5d99ab9315aeae632eeb5446,jooble,Avanade Campus: Prácticas en Artificial Inteligent HUB Octubre 2025,Avanade Inc.,United States,united states,"&nbsp;...Avanade mediante el análisis exploratorio de datos. Aplica tu conocimiento en estadísticas, aprendizaje automático, programación, <b>modelado </b>de datos, simulación y matemáticas avanzadas para reconocer patrones, identificar oportunidades, plantear preguntas de negocio y hacer...&nbsp;",,Matemática Aplicada,2025-07-08T00:00:00.0000000,2025-07-08,https://jooble.org/jdp/-4404393468370579227,,[],2025-07-18,"Avanade mediante el análisis exploratorio de datos. Aplica tu conocimiento en estadísticas, aprendizaje automático, programación, modelado de datos, simulación y matemáticas avanzadas para reconocer patrones, identificar oportunidades, plantear preguntas de negocio y hacer.",,
35884e40119b063e6e6a836c2429b3b39200164ddb9bd9cf92a996f8dc5c3e8a,jooble,Avanade Campus: Prácticas en Workplace Optimizacion con Tecnologías Microsoft Octubre 2025,Avanade Inc.,United States,united states,"&nbsp;...soluciones y escenarios utilizando herramientas low-code/no-code que proporciona Power Platform tales como diseño de apps sin código, <b>modelado </b>de procesos y workflows, creación de paneles visuales de datos y desarrollo de bots y asistentes. 
* Gestión inteligente de la...&nbsp;",,Matemática Aplicada,2025-06-26T00:00:00.0000000,2025-06-26,https://jooble.org/jdp/9057858246103848240,,[],2025-07-18,"soluciones y escenarios utilizando herramientas low-code/no-code que proporciona Power Platform tales como diseño de apps sin código, modelado de procesos y workflows, creación de paneles visuales de datos y desarrollo de bots y asistentes. Gestión inteligente de la.",Gestión,planificación
45fe5e2c076d399b4c1371c928d5b93ee3a37412c23ce7de781efd5fffee3db1,jooble,Representante Comercial Refrigeración,Johnson Controls,"Miramar, FL",united states,"&nbsp;...mano de obra de preventivos y correctivos prestando la solución a la medida de la necesidad del cliente. 
 Presta soporte al área <b>Operativa </b>en el manejo del cliente, alcance de los servicios y la información que se requiera. 
 Prestar el soporte requerido a cuentas por...&nbsp;",,Matemática Aplicada,2025-06-23T00:00:00.0000000,2025-06-23,https://jooble.org/jdp/-7000292797651963921,,[],2025-07-18,"mano de obra de preventivos y correctivos prestando la solución a la medida de la necesidad del cliente. Presta soporte al área Operativa en el manejo del cliente, alcance de los servicios y la información que se requiera. Prestar el soporte requerido a cuentas por.",,
d88d6e2e184ad56c8c934fe1e833faa25a94651e129d34543565b9cd8d6cf9f9,jooble,Contracts Manager,SAAB,"Village Green, PA",united states,"&nbsp;...skillnad.
Inom affärsteamet för T-7A kommer du arbeta med hanteringen av våra kundbeställningar för utveckling, produktion och det <b>operativa </b>stödet av skolflygplanet T-7A. Du kommer att arbeta mot vår kund Boeing, vår Saab-site i USA och våra interna avdelningar såsom...&nbsp;",,Matemática Aplicada,2025-07-13T00:00:00.0000000,2025-07-13,https://jooble.org/jdp/7356104926581255688,,[],2025-07-18,"diferencia. Dentro del equipo comercial de T-7A, trabajará en la gestión de nuestros pedidos de clientes para el desarrollo, producción y el apoyo operativo de la aeronave escolar T-7A. Trabajará contra nuestros clientes Boeing, nuestro sitio SAAB en los Estados Unidos y nuestros departamentos internos como.",Gestión,planificación
6e010f846ca4e9284818f4fd76c7e92861be36954cf7e7a0d5c90c47fa882e9c,jooble,Subgerente,Newk's Eatery,"Gambrills, MD",united states,"&nbsp;...financiera. 
 Newks es parte del segmento fast-casual de la industria de restaurantes. Ofrecemos productos de gran calidad con un excelente servicio al cliente. Esto se logra a través del respeto mutuo y nuestro compromiso con la excelencia <b>operativa </b>todos los días....&nbsp;",,Matemática Aplicada,2025-07-08T00:00:00.0000000,2025-07-08,https://jooble.org/jdp/5579435535191870198,,[],2025-07-18,financiera. Newks es parte del segmento fast-casual de la industria de restaurantes. Ofrecemos productos de gran calidad con un excelente servicio al cliente. Esto se logra a través del respeto mutuo y nuestro compromiso con la excelencia operativa todos los días.,Ética profesional,compromiso
572ee694eecae171c597b185d913ad31dbdad3a9de075be760990427c4d5e138,jooble,Servidor tardío,Denny's,"Joplin, MO",united states,"&nbsp;...tener un alto nivel de movilidad/flexibilidad. 
 Agacharse, estirarse, caminar 
 Comunicación con los clientes 
 Caja registradora <b>operativa </b>
 Bandejas de transporte de productos alimenticios 
 Debe ser capaz de levantar hasta 20 libras para distancias de hasta 30 pies...&nbsp;",,Matemática Aplicada,2025-07-10T00:00:00.0000000,2025-07-10,https://jooble.org/jdp/-7651277808888661592,,[],2025-07-18,"tener un alto nivel de movilidad/flexibilidad. Agacharse, estirarse, caminar Comunicación con los clientes Caja registradora operativa Bandejas de transporte de productos alimenticios Debe ser capaz de levantar hasta 20 libras para distancias de hasta 30 pies.",Comunicación efectiva,comunicación oral
95be89f6d41da287a863ac1b6560d05c156e3f91e9420fd9f12b6480b76edbdb,jooble,Baker,Golden Corral,"El Paso, TX",united states,"&nbsp;...completo y seguimiento del sistema de producción de buffet para garantizar el cumplimiento de la calidad y la vida útil. 
 Excelencia <b>operativa:</b> 
 Garantiza que cada producto de la panadería esté siempre fresco, sabroso, visualmente atractivo y caliente, cuando sea...&nbsp;",,Matemática Aplicada,2025-06-24T00:00:00.0000000,2025-06-24,https://jooble.org/jdp/7460275766753826234,,[],2025-07-18,"completo y seguimiento del sistema de producción de buffet para garantizar el cumplimiento de la calidad y la vida útil. Excelencia operativa: Garantiza que cada producto de la panadería esté siempre fresco, sabroso, visualmente atractivo y caliente, cuando sea.",Ética profesional,cumplimiento
9cd2c107ea80d260168f3681687f10256a8dcd03461963d7e5c94b55355ddc55,jooble,Líder de equipo,Chick-fil-A,"Colonial Heights, VA",united states,"&nbsp;...equipo. El liderazgo supervisará a los miembros del equipo en el desarrollo del negocio y en la búsqueda continua de la \excelencia <b>operativa\</b>, al tiempo que crea una cultura de trabajo positiva. El liderazgo sirve en múltiples ámbitos de responsabilidad y supervisa el...&nbsp;",,Matemática Aplicada,2025-07-15T00:00:00.0000000,2025-07-15,https://jooble.org/jdp/5824533623470181754,,[],2025-07-18,"equipo. El liderazgo supervisará a los miembros del equipo en el desarrollo del negocio y en la búsqueda continua de la \excelencia operativa\, al tiempo que crea una cultura de trabajo positiva. El liderazgo sirve en múltiples ámbitos de responsabilidad y supervisa el.","Liderazgo, Trabajo en equipo, Ética profesional","liderazgo, trabajo en equipo, responsabilidad"
5d9ca7690cc9cce8d11e26b2ab6ea9841181730966b4e319f1b87f6bda01c519,jooble,Líder de equipo,"Chick-fil-A Conestoga Marketplace - Grand Island, Nebraska","Grand Island, NE",united states,&nbsp;...ejecución de las operaciones diarias y de hacer que los miembros del equipo se responsabilicen de cada componente de la excelencia <b>operativa </b>y de nuestra receta de servicio. Las dos áreas principales de enfoque de un líder de equipo son completar tareas para que el...&nbsp;,,Matemática Aplicada,2025-07-15T00:00:00.0000000,2025-07-15,https://jooble.org/jdp/4871628931309903053,,[],2025-07-18,ejecución de las operaciones diarias y de hacer que los miembros del equipo se responsabilicen de cada componente de la excelencia operativa y de nuestra receta de servicio. Las dos áreas principales de enfoque de un líder de equipo son completar tareas para que el.,,
82f781a8832f1826b4ead5a0ec9b4ce33a7fc2ff13e4eaa6beaa3e6b5efe5374,jooble,Repartidor,Chick-fil-A,"Midlothian, VA",united states,"&nbsp;...marca en todo momento mientras atiende las inquietudes de los clientes a medida que surgen en una entrega. 
 Mantener la excelencia <b>operativa </b>en los vehículos y en el área de montaje de entrega (limpieza, velocidad y precisión, sabor de la comida y atención y cortesía) en...&nbsp;",,Matemática Aplicada,2025-06-21T00:00:00.0000000,2025-06-21,https://jooble.org/jdp/1100446577526770399,,[],2025-07-18,"marca en todo momento mientras atiende las inquietudes de los clientes a medida que surgen en una entrega. Mantener la excelencia operativa en los vehículos y en el área de montaje de entrega (limpieza, velocidad y precisión, sabor de la comida y atención y cortesía) en.",,
84d78e3a6c8111b21421c07c89d144df667e318296efc3fbed1515fee4b23776,jooble,Supervisor de Restaurante,Cowboy Chicken,"Dallas, TX",united states,"&nbsp;...una manera amigable y profesional, abordando cualquier inquietud y asegurando una experiencia gastronómica memorable. 
 Eficiencia <b>operativa:</b> Supervisar las operaciones del restaurante para garantizar un servicio fluido y eficiente. Supervise el flujo de invitados,...&nbsp;",,Matemática Aplicada,2025-07-16T00:00:00.0000000,2025-07-16,https://jooble.org/jdp/-9184236526651413529,,[],2025-07-18,"una manera amigable y profesional, abordando cualquier inquietud y asegurando una experiencia gastronómica memorable. Eficiencia operativa: Supervisar las operaciones del restaurante para garantizar un servicio fluido y eficiente. Supervise el flujo de invitados,.",,
4e1c98cf69efb84550f079120ce2fd711122f58b3faf519a07c3395c31f3853e,jooble,Operator,The Walsh Group,"Apache Junction, AZ",united states,"&nbsp;...n según sea necesario
+ Puede realizar otras tareas relacionadas según sea necesario
**CALIFICACIONES**
+ 3-5 años de experiencia <b>operativa </b>preferido
+ Debe poder levantar hasta 50 libras
+ Puede ser requerido para trabajar en varias condiciones climáticas
+ Requiere la...&nbsp;",,Matemática Aplicada,2025-07-11T00:00:00.0000000,2025-07-11,https://jooble.org/jdp/20570457450099155,,[],2025-07-18,n según sea necesario + Puede realizar otras tareas relacionadas según sea necesario CALIFICACIONES + 3-5 años de experiencia operativa preferido + Debe poder levantar hasta 50 libras + Puede ser requerido para trabajar en varias condiciones climáticas + Requiere la.,,
ddeb5efa71099eee83e96a9d669ee4e5314259c24cbd873fff4c1da1cee1289e,jooble,Operator I,"CommScope, Inc.",United States,united states,"&nbsp;...limpieza).
· Preparar reportes requeridos de producción, de control de proceso, etc.
· Participar en actividades de TEOA Excelencia <b>Operativa.</b>
· Este puesto/función debe ser responsable de entender y seguir los requerimientos del sistema de administración de Seguridad,...&nbsp;",,Matemática Aplicada,2025-07-08T00:00:00.0000000,2025-07-08,https://jooble.org/jdp/1291270061459346941,,[],2025-07-18,"limpieza). Preparar reportes requeridos de producción, de control de proceso, etc. Participar en actividades de TEOA Excelencia Operativa. Este puesto/función debe ser responsable de entender y seguir los requerimientos del sistema de administración de Seguridad,.",,
bd4ccee1baf542f34bcbb87b2e36c5e54a9186bfa12a4f1ebd4de7af7e65478d,jooble,Gerente de Operaciones,Chick-fil-A,"Costa Mesa, CA",united states,"&nbsp;...brindar comentarios beneficiosos. Esta herramienta debe tomarse en serio y se le debe dar prioridad en sus esfuerzos. 
3. Excelencia <b>operativa </b>
 Servicio rápido:  Usted es responsable de la puntualidad y eficiencia del drive-thru. Nos esforzamos por atender a los hué...&nbsp;",,Matemática Aplicada,2025-07-07T00:00:00.0000000,2025-07-07,https://jooble.org/jdp/-3485875529648137607,,[],2025-07-18,brindar comentarios beneficiosos. Esta herramienta debe tomarse en serio y se le debe dar prioridad en sus esfuerzos. 3. Excelencia operativa Servicio rápido: Usted es responsable de la puntualidad y eficiencia del drive-thru. Nos esforzamos por atender a los hué.,,
e0d63decb37e68676f7659789d287b7a6dce9c3533acf49774c771144bc21308,jooble,Gerente de Cocina,Chick-fil-A,"Owings Mills, MD",united states,"&nbsp;...Responsabilidades: 1. Gestión <b>operativa:</b> 
- Supervisar al personal de cocina durante el turno de noche, asegurando operaciones eficientes. 
- Supervisar la preparación y cocción de los alimentos para garantizar altos estándares de calidad. 
- Administrar el inventario...&nbsp;",,Matemática Aplicada,2025-07-10T00:00:00.0000000,2025-07-10,https://jooble.org/jdp/9136875277066680557,,[],2025-07-18,"Responsabilidades: 1. Gestión operativa: - Supervisar al personal de cocina durante el turno de noche, asegurando operaciones eficientes. - Supervisar la preparación y cocción de los alimentos para garantizar altos estándares de calidad. - Administrar el inventario.",Gestión,planificación
50e480e695cb651e45faab25c0b2fe85e68caf0f6844523948c84ce5780cd982,jooble,Miembro del equipo,Chick-fil-A,"Manning, SC",united states,"&nbsp;...personas y se enorgullezcan del trabajo bien hecho!
 Como miembros del equipo, nos mantenemos en un alto nivel tanto en excelencia <b>operativa </b>como en responsabilidad personal. Estamos altamente motivados y dispuestos a ayudar en todas las áreas de nuestro restaurante para...&nbsp;",,Matemática Aplicada,2025-07-12T00:00:00.0000000,2025-07-12,https://jooble.org/jdp/-4778050576263665498,,[],2025-07-18,"personas y se enorgullezcan del trabajo bien hecho! Como miembros del equipo, nos mantenemos en un alto nivel tanto en excelencia operativa como en responsabilidad personal. Estamos altamente motivados y dispuestos a ayudar en todas las áreas de nuestro restaurante para.","Trabajo en equipo, Ética profesional","trabajo en equipo, responsabilidad"
e1c667a430cd7c5cdfd9b696c667c5d4af5ec4877cb7a57bb5662b727b8b5160,jooble,Líder de turno,Newk's Eatery,"Gambrills, MD",united states,"&nbsp;...que trabajas 
 Newks es parte del segmento fast-casual de la industria de restaurantes. Ofrecemos productos de gran calidad con un excelente servicio al cliente. Esto se logra a través del respeto mutuo y nuestro compromiso con la excelencia <b>operativa </b>todos los días....&nbsp;",,Matemática Aplicada,2025-07-08T00:00:00.0000000,2025-07-08,https://jooble.org/jdp/6770666821717498400,,[],2025-07-18,que trabajas Newks es parte del segmento fast-casual de la industria de restaurantes. Ofrecemos productos de gran calidad con un excelente servicio al cliente. Esto se logra a través del respeto mutuo y nuestro compromiso con la excelencia operativa todos los días.,Ética profesional,compromiso
5acbeacf4abf3f35dbd897ce3116258fb5c778d4f393907570519fe20b8e2380,jooble,Director de Operaciones,Great American Steakhouse,"El Paso, TX",united states,"&nbsp;...y experimentado para supervisar las operaciones diarias de nuestros restaurantes. Este rol es crucial para impulsar la excelencia <b>operativa,</b> mejorar la satisfacción de los huéspedes y liderar a nuestro equipo para lograr objetivos estratégicos. El candidato ideal tendrá...&nbsp;",,Matemática Aplicada,2025-07-09T00:00:00.0000000,2025-07-09,https://jooble.org/jdp/4631086278804767369,,[],2025-07-18,"y experimentado para supervisar las operaciones diarias de nuestros restaurantes. Este rol es crucial para impulsar la excelencia operativa, mejorar la satisfacción de los huéspedes y liderar a nuestro equipo para lograr objetivos estratégicos. El candidato ideal tendrá.",,
