job_id,source,job_title,company,location,location_final,description,skills,careers_required,date_posted,date_posted_norm,url,career_tag,soft_skills_detected,extraction_date,description_final,EURACE_skills,initial_skills
7d395cd49e721c884526a9f5f9c229238a11df619aa22c3cb380e09e13e1c5e7,jooble,Forklift Driver,Connect Staffing,"Los Alamitos, CA",united states,"&nbsp;...montacargas: 
 Al menos 1 año de experiencia en conducción de montacargas en almacén o entorno de producción, preferiblemente en la <b>industria </b>alimentaria. 
 Capacidad comprobada para operar montacargas sentado y otros equipos de manipulación de materiales de forma segura...&nbsp;",,Petróleos,2025-07-11T00:00:00.0000000,2025-07-11,https://jooble.org/jdp/6299862119128496886,,[],2025-07-18,"montacargas: Al menos 1 año de experiencia en conducción de montacargas en almacén o entorno de producción, preferiblemente en la industria alimentaria. Capacidad comprobada para operar montacargas sentado y otros equipos de manipulación de materiales de forma segura.",,
ec7edeba8843c01ea72d3ee0a7474db6e92c66ed19ab03b12c549edf8cd0e145,jooble,Evaluador,McGrath,"Fredericksburg, VA",united states,"&nbsp;...cómo podría ser el futuro de la construcción modular? ¿Le gusta brindar un excelente servicio al cliente? Considere unirse a esta <b>industria </b>en auge con el talentoso equipo de Mobile Modular. Nuestras soluciones rentables, únicas y de alta calidad nos colocan a la vanguardia...&nbsp;",,Petróleos,2025-06-29T00:00:00.0000000,2025-06-29,https://jooble.org/jdp/-6274869831947341577,,[],2025-07-18,"cómo podría ser el futuro de la construcción modular? ¿Le gusta brindar un excelente servicio al cliente? Considere unirse a esta industria en auge con el talentoso equipo de Mobile Modular. Nuestras soluciones rentables, únicas y de alta calidad nos colocan a la vanguardia.",,
fa54a46ca1070812ea6b9ecc08e5d4cde413a680c9ece52d9c31dc3bb17c68ee,jooble,Arquitecto Salesforce - Argentina,Freeway Consulting,"Little Rock, AR",united states,"&nbsp;...Salesforce, las comunidades y la arquitectura del sitio en general
Familiaridad con las prácticas y necesidades específicas de la <b>industria </b>para diseñar soluciones Salesforce que aborden los desafíos únicos de cada sector
Experiencia en la gestión de proyectos, especialmente...&nbsp;",,Petróleos,2025-07-16T00:00:00.0000000,2025-07-16,https://jooble.org/jdp/2386040614686132937,,[],2025-07-18,"Salesforce, las comunidades y la arquitectura del sitio en general Familiaridad con las prácticas y necesidades específicas de la industria para diseñar soluciones Salesforce que aborden los desafíos únicos de cada sector Experiencia en la gestión de proyectos, especialmente.",Gestión,planificación
d643605d8dfd6472e84ce6dac43875d1bd72bd8df3e350bc3a4bf064063119d5,jooble,Gerente General,Wingstop,"Fort Smith, AR",united states,"&nbsp;...mundo mil millones de alas. Es el sabor lo que nos define y ha hecho de Wingstop una de las marcas de más rápido crecimiento en la <b>industria </b>de restaurantes. 
 Wingstop es el destino cuando anhelas alitas frescas nunca falsificadas, papas fritas sazonadas cortadas a...&nbsp;",,Petróleos,2025-07-07T00:00:00.0000000,2025-07-07,https://jooble.org/jdp/-7124833815589250663,,[],2025-07-18,"mundo mil millones de alas. Es el sabor lo que nos define y ha hecho de Wingstop una de las marcas de más rápido crecimiento en la industria de restaurantes. Wingstop es el destino cuando anhelas alitas frescas nunca falsificadas, papas fritas sazonadas cortadas a.",,
1db29b83c15e9bd73ebeccdd6637d75cd380ebc6bb9b53895c8d1040b032ab54,jooble,Sindicalizado Capataz,ARBORWORKS LLC,"Denver, CO",united states,"&nbsp;...en ArborWorks nos enorgullecemos de nuestra excepcional cultura de seguridad, reconocida a través de calificaciones líderes en la <b>industria </b>por terceros. 
 Ya sea que busques desarrollar tu carrera o aportar tu experiencia, ArborWorks ofrece un entorno dinámico donde se...&nbsp;",,Petróleos,2025-07-11T00:00:00.0000000,2025-07-11,https://jooble.org/jdp/4825059267052542278,,[],2025-07-18,"en ArborWorks nos enorgullecemos de nuestra excepcional cultura de seguridad, reconocida a través de calificaciones líderes en la industria por terceros. Ya sea que busques desarrollar tu carrera o aportar tu experiencia, ArborWorks ofrece un entorno dinámico donde se.",,
a27952effdb69bc438ac8e31f3e904dd7f4bbd2ee2951026c735951ac361d54d,jooble,Bus/ Corredor,Red Heat Tavern,"Bedford, MA",united states,"&nbsp;...trabajando en un entorno DIVERTIDO y de ritmo rápido? En caso afirmativo, nos encantaría saber de usted, ya sea que sea un veterano de la <b>industria </b>o nuevo en el negocio de la hospitalidad. 
• Potencial de ganancias de $750+ a la semana 
• 50% de descuento en el programa de...&nbsp;",,Petróleos,2025-07-05T00:00:00.0000000,2025-07-05,https://jooble.org/jdp/-5855041981164710513,,[],2025-07-18,"trabajando en un entorno DIVERTIDO y de ritmo rápido? En caso afirmativo, nos encantaría saber de usted, ya sea que sea un veterano de la industria o nuevo en el negocio de la hospitalidad. Potencial de ganancias de $750+ a la semana 50% de descuento en el programa de.",,
a0379857980d47134a6e79ebb761feb64244f893f093d25985d667103b0a2398,jooble,Line Cook,Mayacama,"Santa Rosa, CA",united states,"&nbsp;...un entorno de ritmo acelerado. 
 Requisitos: 
~2 años de experiencia como cocinero de línea o en un puesto similar dentro de la <b>industria </b>alimentaria. 
~ Sólido conocimiento de prácticas de seguridad alimentaria y técnicas culinarias. 
~ Capacidad para trabajar de manera...&nbsp;",,Petróleos,2025-07-10T23:23:20.4630000,2025-07-10,https://jooble.org/jdp/8033936829930367474,,[],2025-07-18,un entorno de ritmo acelerado. Requisitos: ~2 años de experiencia como cocinero de línea o en un puesto similar dentro de la industria alimentaria. ~ Sólido conocimiento de prácticas de seguridad alimentaria y técnicas culinarias. ~ Capacidad para trabajar de manera.,,
258d1e7ed3fa7cb0a6a75d8052c543106a32a3e379b3c86af790cda08b1765f3,jooble,GMA REPAIR,PLA Buyer LLC,"Oklahoma City, OK",united states,"&nbsp;...principio a fin. 
 Acerca del Puesto: 
 Estamos buscando un Técnico de Reparación de GMA capacitado para unirse a nuestro equipo en la <b>industria </b>de Transporte y Almacenamiento. Como Técnico de Reparación de GMA, serás responsable de reparar y mantener el equipo de apoyo en...&nbsp;",,Petróleos,2025-07-09T00:00:00.0000000,2025-07-09,https://jooble.org/jdp/-3600319974726022197,,[],2025-07-18,"principio a fin. Acerca del Puesto: Estamos buscando un Técnico de Reparación de GMA capacitado para unirse a nuestro equipo en la industria de Transporte y Almacenamiento. Como Técnico de Reparación de GMA, serás responsable de reparar y mantener el equipo de apoyo en.",,
822c8a882f8cd89eb359c431fec0f671c592bb3e1d2e2e1f74ddc94fca7db8d4,jooble,Handyman/Laborer,CPM Builders,"Miami, FL",united states,"&nbsp;...de propiedades, con enfoque en proyectos comerciales y/o residenciales interiores. 
 Experiencia comprobada como Handyman en la <b>industria </b>de la construccin y/o gestin de propiedades. 
 Capacidad para trabajar con: drywall, carpintera, plomera, electricidad, pisos, puertas...&nbsp;",,Petróleos,2025-07-09T00:00:00.0000000,2025-07-09,https://jooble.org/jdp/5925584853568602184,,[],2025-07-18,"de propiedades, con enfoque en proyectos comerciales y/o residenciales interiores. Experiencia comprobada como Handyman en la industria de la construccin y/o gestin de propiedades. Capacidad para trabajar con: drywall, carpintera, plomera, electricidad, pisos, puertas.",,
7872d1f835371448621017ce4e5ec476797f25547ca0bd33e5f2507c15c95c7c,jooble,Gerente General,Great American Steakhouse,"El Paso, TX",united states,"&nbsp;...comunicacion y un historial comprobado en la administracion de restaurantes son esenciales para el éxito en este rol. Si te apasiona la <b>industria </b>hotelera y prosperas en un entorno acelerado, nos encantaría saber de ti. ¡Bienvenido a Great American Steakhouse, un miembro...&nbsp;",,Petróleos,2025-07-07T00:00:00.0000000,2025-07-07,https://jooble.org/jdp/5869154033305178657,,[],2025-07-18,"comunicacion y un historial comprobado en la administracion de restaurantes son esenciales para el éxito en este rol. Si te apasiona la industria hotelera y prosperas en un entorno acelerado, nos encantaría saber de ti. ¡Bienvenido a Great American Steakhouse, un miembro.",Comunicación efectiva,comunicación oral
dffef8fb377a38ad0acd4a98e54a2f4a3758d769522099040f65c63ec8b96bbc,jooble,Gerente General,Wendy's,"Blairsville, GA",united states,"&nbsp;...controlables 
 Educación / Experiencia: 
 Diploma de escuela secundaria o GED y 1 año de experiencia en operaciones de línea en la <b>industria </b>de restaurantes. Mínimo de un año de experiencia de supervisión en la industria de QSR u hospitalidad. 
 Debe tener al menos 18 a...&nbsp;",,Petróleos,2025-07-04T00:00:00.0000000,2025-07-04,https://jooble.org/jdp/7673704592055356709,,[],2025-07-18,controlables Educación / Experiencia: Diploma de escuela secundaria o GED y 1 año de experiencia en operaciones de línea en la industria de restaurantes. Mínimo de un año de experiencia de supervisión en la industria de QSR u hospitalidad. Debe tener al menos 18 a.,,
65f434ffd81f939b80237c30b636feeeac22aaa43d3e95a5eda1e4746056e45e,jooble,Welder,JGM,"Reading, PA",united states,"&nbsp;...--

 Quieres trabajar para una empresa constructora diferente a cualquier otra? Una empresa que desafa el  ""STATUS QUO"" de la <b>industria?</b> Si es as,  JGM ""When You Need It Yesterday"" puede ser su  HOGAR PARA SIEMPRE !
 En JGM, hemos creado una cultura que enfatiza la...&nbsp;",,Petróleos,2025-06-23T00:00:00.0000000,2025-06-23,https://jooble.org/jdp/3570601936248238610,,[],2025-07-18,"Quieres trabajar para una empresa constructora diferente a cualquier otra? Una empresa que desafa el ""STATUS QUO"" de la industria? Si es as, JGM ""When You Need It Yesterday"" puede ser su HOGAR PARA SIEMPRE! En JGM, hemos creado una cultura que enfatiza la.",,
7d1d92e2023cfbb982837e199412465ac94633f187ec84a7652f0e843c85884b,jooble,Handyman,Bella International,"San Juan, TX",united states,"&nbsp;...trabajo. Ms que todo nos mueve servir a nuestros clientes y las comunidades que nos rodean. Ven y se parte de la empresa lder en la <b>industria,</b> galardonada en 10 ocasiones como uno de los mejores patronos en Puerto Rico! En Bella Group estamos comprometidos con la salud...&nbsp;",,Petróleos,2025-07-18T10:37:31.2870000,2025-07-18,https://jooble.org/jdp/-9084318461408009855,,[],2025-07-18,"trabajo. Ms que todo nos mueve servir a nuestros clientes y las comunidades que nos rodean. Ven y se parte de la empresa lder en la industria, galardonada en 10 ocasiones como uno de los mejores patronos en Puerto Rico! En Bella Group estamos comprometidos con la salud.",,
6867c7b3e67e6552044faa9e05aedb6205929a5d1eafdeae0c5e7014ff19bbea,jooble,SANITATION STAFF,Kreation Juicery Inc,"Los Angeles, CA",united states,"&nbsp;...USDA, HACCP, etc.)
 Requirements: 
 Requisitos: 
 Experiencia previa en limpieza de instalaciones de producción de alimentos o <b>industria </b>similar (preferible)
 Conocimiento básico del uso seguro de productos químicos de limpieza 
 Capacidad física para levantar hasta...&nbsp;",,Petróleos,2025-07-03T00:00:00.0000000,2025-07-03,https://jooble.org/jdp/-4653084096346486289,,[],2025-07-18,"USDA, HACCP, etc. ) Requirements: Requisitos: Experiencia previa en limpieza de instalaciones de producción de alimentos o industria similar (preferible) Conocimiento básico del uso seguro de productos químicos de limpieza Capacidad física para levantar hasta.",,
cb2ea856ab6c04370b582430207e0458356c46a42aa89cb1f9fd50929c065892,jooble,Machine Operator,Aerotek,"Kissimmee, FL",united states,"&nbsp;...normas de seguridad (OSHA y políticas internas). 
 Requisitos: 
 Experiencia previa operando maquinaria (preferiblemente en la <b>industria </b>alimentaria). 
 Capacidad para leer y usar una cinta métrica. 
 Dominio del español (requisito indispensable). 
 Actitud positiva...&nbsp;",,Petróleos,2025-07-07T00:00:00.0000000,2025-07-07,https://jooble.org/jdp/6141758765144102230,,[],2025-07-18,normas de seguridad (OSHA y políticas internas). Requisitos: Experiencia previa operando maquinaria (preferiblemente en la industria alimentaria). Capacidad para leer y usar una cinta métrica. Dominio del español (requisito indispensable). Actitud positiva.,,
37dd2b4c686b28268d90cebb228f94fee7337cf1f541ca1d58a4e0b045c1f782,jooble,Anfitrión,Myers & Chang,"Boston, MA",united states,"&nbsp;...ritmo rápido?

¿Es importante para ti tener un lugar de trabajo divertido y de apoyo?

¿Está buscando avanzar en su carrera en la <b>industria </b>hotelera? Si es así, ¡entonces Myers + Chang es el lugar para TI!
En M+C, el anfitrión es la primera sonrisa que ven nuestros huéspedes...&nbsp;",,Petróleos,2025-07-17T00:00:00.0000000,2025-07-17,https://jooble.org/jdp/-5773190866919790023,,[],2025-07-18,"ritmo rápido? ¿Es importante para ti tener un lugar de trabajo divertido y de apoyo? ¿Está buscando avanzar en su carrera en la industria hotelera? Si es así, ¡entonces Myers + Chang es el lugar para TI! En M+C, el anfitrión es la primera sonrisa que ven nuestros huéspedes.",,
0d304ac3206b16507fe87abba19e99377af0e85b3f93025a755fc24fbda6b980,jooble,Asistente de limpieza,Holiday Inn Express and Suites,"Goshen, IN",united states,"&nbsp;...Comenzando con el primer hotel en 1985, Indiana Hospitality Group ha crecido hasta convertirse en un participante sustancial en la <b>industria.</b> Diseñar, construir, poseer y operar una cartera de hoteles que consiste en Marriott, Hilton, Intercontinental Hotels Group y...&nbsp;",,Petróleos,2025-07-16T00:00:00.0000000,2025-07-16,https://jooble.org/jdp/4522903122092506559,,[],2025-07-18,"Comenzando con el primer hotel en 1985, Indiana Hospitality Group ha crecido hasta convertirse en un participante sustancial en la industria. Diseñar, construir, poseer y operar una cartera de hoteles que consiste en Marriott, Hilton, Intercontinental Hotels Group y.",,
0d4a123c1256d612e5749730cdb6bddc7747d23619cadd1870619ff01de40a8d,jooble,Obrero,Garney Construction,"Midland, TX",united states,&nbsp;...una persona confiable que desea ayudar en las tareas diarias y aprender las habilidades esenciales para comenzar una carrera en la <b>industria </b>de la construcción. Esta es una excelente oportunidad para comenzar su carrera mientras gana un salario semanal altamente...&nbsp;,,Petróleos,2025-07-18T08:31:11.5346571+00:00,2025-07-18,https://jooble.org/jdp/-2335049081664873646,,[],2025-07-18,una persona confiable que desea ayudar en las tareas diarias y aprender las habilidades esenciales para comenzar una carrera en la industria de la construcción. Esta es una excelente oportunidad para comenzar su carrera mientras gana un salario semanal altamente.,,
1ed18d42e1ed3d88629c6229551bb403c137e91cd58ac5d883d389b6b67f862b,jooble,Técnico Principal,Take 5 Oil Change,"Murfreesboro, TN",united states,"&nbsp;...temperatura variables 
 Pasión por ofrecer experiencias excepcionales a los clientes 
 Beneficios: 
 Estructura salarial líder en la <b>industria </b>
 Comisiones de Ventas 
 Capacitación en el trabajo pagada 
 Seguro de salud, oftalmológico y dental 
 Horarios de trabajo...&nbsp;",,Petróleos,2025-07-02T00:00:00.0000000,2025-07-02,https://jooble.org/jdp/-5217450735494966625,,[],2025-07-18,"temperatura variables Pasión por ofrecer experiencias excepcionales a los clientes Beneficios: Estructura salarial líder en la industria Comisiones de Ventas Capacitación en el trabajo pagada Seguro de salud, oftalmológico y dental Horarios de trabajo.",,
